Date,Open,High,Low,Close,Adj Close,Volume
03/01/2013,435,444,431.899994,441.700012,289.231262,25383320
04/01/2013,448.5,454.600006,444.149994,453.5,296.958099,36090932
07/01/2013,452.600006,452.950012,447.399994,448.75,293.847656,18736810
08/01/2013,446.200012,451.779999,445.799988,448.950012,293.978668,17980552
09/01/2013,449,460.122009,445.118988,458.649994,300.330292,31166970
10/01/2013,458.700012,462.850006,456.937012,461.049988,301.901886,20823964
11/01/2013,461.950012,466.850006,459.035004,461.950012,302.491211,20984852
14/01/2013,461.799988,463.210999,458.75,459.299988,300.755981,16276762
15/01/2013,459.100006,459.799988,455.274994,459.5,300.886902,18530056
16/01/2013,459,461.399994,455.161011,458.399994,300.166687,20137049
17/01/2013,458.399994,462.100006,455.315002,461,301.86911,20045394
18/01/2013,461.299988,462.049988,457.200012,460.350006,301.443604,22892901
21/01/2013,459.600006,463.350006,458.518005,459,300.559509,8768431
22/01/2013,455,461.028992,454.700012,455.450012,298.234985,18411728
23/01/2013,457,465.049988,455.100006,463.25,303.342468,30114751
24/01/2013,461.75,469,460.562988,467.700012,306.256409,20012304
25/01/2013,463.149994,470.010986,461.25,465.299988,304.684875,24873792
28/01/2013,463.5,469.850006,462.149994,468.450012,306.747528,19861734
29/01/2013,470,476.799988,468.75,475.649994,311.462128,21964740
30/01/2013,475.549988,482.329987,473.792999,475.899994,311.625824,22939723
31/01/2013,474.799988,478.350006,466.75,466.75,305.634308,35931940
01/02/2013,467,474.230011,467,472.5,309.399567,16725530
04/02/2013,472.5,474.450012,460.75,462.049988,302.556671,22920592
05/02/2013,462.450012,471.75,461.549988,468.700012,306.911255,21520294
06/02/2013,466.399994,467.399994,461.75,465.75,304.979462,27754347
07/02/2013,466,469.563995,455.950012,456.799988,299.118958,44361864
08/02/2013,455.799988,458.084015,450.799988,455.600006,298.333191,22465909
11/02/2013,453.049988,457,451.649994,454.75,297.776611,27769057
12/02/2013,456.100006,460.479004,453.200012,460.049988,301.247131,33773024
13/02/2013,454.5,457.25,450.77301,453.600006,300.949371,26716092
14/02/2013,452.5,452.845001,446.5,450.049988,298.594147,31943160
15/02/2013,451.450012,452.5,446.700012,448.100006,297.300323,35088140
18/02/2013,448.549988,450.149994,444.25,445,295.243591,14537795
19/02/2013,444.100006,450.799988,443.600006,446.350006,296.139252,42251429
20/02/2013,448.5,450.785004,442.428986,447.75,297.068146,35139744
21/02/2013,445.600006,448.299988,438.299988,443,293.916687,25417909
22/02/2013,443.100006,445.910004,441.450012,444.049988,294.61322,53206176
25/02/2013,453,455.899994,448.799988,451.149994,299.323883,68741752
26/02/2013,442.899994,449.5,441.600006,444.100006,294.646454,25335604
27/02/2013,444.950012,448.037994,442.549988,446.950012,296.537384,16048635
28/02/2013,447.899994,448.471985,443.549988,445.700012,295.708008,26237692
01/03/2013,443.200012,449,441.549988,446.350006,296.139252,17320354
04/03/2013,446.450012,450.005005,443.217987,443.899994,294.513824,18530644
05/03/2013,443.899994,447.940002,441.649994,447,296.570496,24932241
06/03/2013,447.049988,451.299988,445.149994,449.5,298.229218,31003137
07/03/2013,450,452.130005,448.399994,449.600006,298.295532,21459244
08/03/2013,448.950012,452.908997,448.200012,450.700012,299.02536,26419836
11/03/2013,449.899994,454.75,449.459991,452.549988,300.252655,23332930
12/03/2013,452.299988,455.399994,451.700012,452.100006,299.954163,14902887
13/03/2013,452.600006,452.600006,445.100006,449.299988,298.096466,21888093
14/03/2013,449,451.980011,446.299988,451.049988,299.257538,21116240
15/03/2013,451.399994,452.450012,444.799988,449.649994,298.328735,50098989
18/03/2013,446.149994,450.733002,442.100006,448.5,297.565704,24322982
19/03/2013,446.600006,452.630005,446.299988,449.700012,298.361908,16347155
20/03/2013,452.149994,453.194,446.799988,448,297.234009,23660632
21/03/2013,448.5,451,444.200012,449.399994,298.162811,21170174
22/03/2013,461,463.299988,456.149994,457.700012,303.669617,62938076
25/03/2013,460.049988,461.850006,457.742004,459.950012,305.162476,24469535
26/03/2013,460.5,463.299988,458.25,462.950012,307.152771,20952941
27/03/2013,463.149994,464.75,458.149994,463.450012,307.484589,20733698
28/03/2013,463,468.299988,458.350006,459.899994,305.129242,32870898
02/04/2013,460.600006,464.950012,459.649994,462.5,306.854279,46347840
03/04/2013,463.700012,465.28299,461.450012,461.899994,306.456177,25131689
04/04/2013,462,462,451.149994,452,299.887878,37082047
05/04/2013,451.799988,454.25,445.5,447.100006,296.636841,17202440
08/04/2013,449.149994,451.450012,444.75,448.049988,297.267212,27683704
09/04/2013,450.100006,451.987,447.890991,450.75,299.058472,19527602
10/04/2013,452.649994,455.450012,449.798004,452,299.887878,23166788
11/04/2013,451.5,453.399994,449.25,451.700012,299.688812,16517463
12/04/2013,450.299988,452.446991,445.850006,448,297.234009,14330920
15/04/2013,448.399994,452.299988,441.5,446.5,296.238739,26148864
16/04/2013,445.950012,449.644012,443.549988,445.600006,295.641693,19078128
17/04/2013,447.299988,447.299988,438.799988,440.700012,292.390656,21225598
18/04/2013,440.100006,443.5,437.25,441.799988,293.120453,20921752
19/04/2013,448.549988,449,444.25,446.700012,296.37146,35620681
22/04/2013,449.350006,450.100006,444.549988,446.649994,296.338257,22450353
23/04/2013,447.5,451.649994,445,451.649994,299.655609,20630522
24/04/2013,452.850006,459.25,451.799988,458.149994,303.96817,25478084
25/04/2013,455.600006,463.071991,454.850006,458.700012,304.333069,23367066
26/04/2013,455.950012,457.558014,450.100006,454.100006,301.281067,20983926
29/04/2013,453.899994,456.950012,451.399994,456.75,303.039246,19629541
30/04/2013,475,475,465,466.399994,309.441833,52676030
01/05/2013,468.899994,473.472992,463.299988,465.350006,308.745117,20644121
02/05/2013,465.75,469.5,464.100006,466.25,309.342285,21565294
03/05/2013,467.450012,473.399994,465.850006,471.299988,312.69281,19237128
07/05/2013,473.100006,473.899994,467,473.649994,314.251923,22084757
08/05/2013,468.850006,471.799988,464.350006,467.049988,313.737579,19058293
09/05/2013,466.049988,468.5,463.049988,465.5,312.69632,16960492
10/05/2013,466.100006,470.75,464.600006,465.700012,312.830597,18550052
13/05/2013,466.200012,467.5,464.316986,465.549988,312.729889,19255368
14/05/2013,467.700012,469.970001,465,468.549988,314.745148,20249360
15/05/2013,469.950012,470,466.852997,467.600006,314.106964,26382713
16/05/2013,468.100006,470,464.5,465.799988,312.897858,26275206
17/05/2013,465.700012,470.149994,462.700012,469.950012,315.685608,23200728
20/05/2013,470.399994,473.156006,468.200012,472.549988,317.432098,18011736
21/05/2013,472.549988,477.649994,470.341003,477.649994,320.857971,19522816
22/05/2013,479.950012,485.432007,478.200012,483.299988,324.65332,38875424
23/05/2013,475,480.600006,473.899994,477.5,320.757263,38448578
24/05/2013,480.399994,481.549988,475.274994,476.399994,320.01828,28304662
28/05/2013,479.149994,484.700012,477.450012,482.649994,324.216705,25761759
29/05/2013,482.5,482.5,477.450012,477.5,320.757263,25601171
30/05/2013,477.75,481.799988,476.200012,478.299988,321.294617,21122287
31/05/2013,476.5,476.777008,473.091003,473.450012,318.036652,46982520
03/06/2013,470.899994,472.200012,460.950012,469,315.047424,24634507
04/06/2013,471.450012,472.944,468.450012,469.5,315.383331,18577212
05/06/2013,467.549988,472,462.450012,464.100006,311.75589,20148540
06/06/2013,465,467.950012,458,458,307.658264,19349433
07/06/2013,459.200012,463.072998,456.850006,461,309.673431,30329468
10/06/2013,459.600006,463.25,458.149994,461.850006,310.244446,19287090
11/06/2013,461.799988,462.649994,455.75,460.299988,309.203247,21493932
12/06/2013,459.850006,462.450012,453.649994,454.75,305.475067,16098444
13/06/2013,450.049988,455.5,449.850006,453.450012,304.601807,24428940
14/06/2013,455.5,457.899994,451.799988,453.799988,304.836914,22662728
17/06/2013,455.950012,460.299988,452.149994,458.200012,307.792572,23797464
18/06/2013,458.649994,461.5,456.700012,460.399994,309.270477,19306864
19/06/2013,461.850006,462.799988,454.600006,455,305.643036,19841152
20/06/2013,453.700012,455,447.700012,449.200012,301.746887,27950434
21/06/2013,448.5,451.429993,445.149994,445.850006,299.496613,56107715
24/06/2013,447,456.320007,443.350006,444.950012,298.892059,32001272
25/06/2013,448.5,452.450012,445.644012,448.549988,301.310242,35539506
26/06/2013,448.850006,454.350006,446.049988,452,303.627808,14342753
27/06/2013,453.149994,457.649994,450.350006,456.600006,306.717865,23264437
28/06/2013,456,458.29599,451.799988,455.25,305.810974,23433286
01/07/2013,459.5,460.040009,455,457.950012,307.624634,17602931
02/07/2013,458.100006,458.100006,452.399994,455.649994,306.07962,15922875
03/07/2013,452.25,453.149994,446.350006,448.100006,301.007996,18427244
04/07/2013,451.25,457.899994,449.700012,454.75,305.475067,20784452
05/07/2013,457.100006,457.649994,453.25,454,304.971283,24418310
08/07/2013,458.25,462.450012,457.799988,460.450012,309.304047,13554819
09/07/2013,462.450012,465.75,460.980011,464.799988,312.226074,16194828
10/07/2013,465.25,469.881012,462.929993,469.450012,315.349701,16233196
11/07/2013,471.899994,473.350006,464.299988,464.75,312.192535,21558668
12/07/2013,465.350006,467.350006,462.450012,464.149994,311.78949,13607215
15/07/2013,464.200012,469.726013,463.299988,465.850006,312.931488,14984566
16/07/2013,466.899994,469.25,464.704987,465.200012,312.494812,17247059
17/07/2013,466.25,467.600006,463.25,466.5,313.368073,15835060
18/07/2013,465.5,471.850006,464.868011,470.399994,315.987885,15010089
19/07/2013,468.950012,470.848999,465,469.799988,315.584808,21460566
22/07/2013,469.799988,486.75,467.5,468.450012,314.677948,12411187
23/07/2013,471,474.612,469.661011,470.75,316.222992,17187394
24/07/2013,472,477.53299,470.130005,473.899994,318.338928,15071241
25/07/2013,473.299988,474.5,468.600006,473.549988,318.103912,10737793
26/07/2013,474.899994,476.450012,469.585999,471,316.39093,10490392
29/07/2013,470.149994,473.700012,466.450012,467.399994,313.972687,13418847
30/07/2013,460,460.579987,443.350006,451.450012,303.258331,43964248
31/07/2013,454.75,459.299988,452.299988,454.549988,305.340729,32184518
01/08/2013,457.950012,458.5,451.850006,458.5,307.994141,20268050
02/08/2013,459.450012,460.531006,454.75,455.399994,305.911713,13258994
05/08/2013,457.25,459.687012,451.25,455.75,306.14682,11292193
06/08/2013,454.5,456.899994,451.600006,454.350006,305.206482,35482904
07/08/2013,448,454.200012,443.549988,443.549988,301.779266,19418058
08/08/2013,445.100006,455.657013,440.200012,441.799988,300.588684,18325792
09/08/2013,443.100006,446.282013,441.5,443.25,301.575256,17081916
12/08/2013,444.5,446.536011,442.549988,442.899994,301.337006,13442851
13/08/2013,443.899994,446.929993,434.519989,446.25,303.616333,16480057
14/08/2013,446.299988,448.950012,443.447998,446.25,303.616333,27160094
15/08/2013,444,444.981995,440,441.200012,300.180359,22491681
16/08/2013,440.899994,442.125,439.5,441.700012,300.520691,20087744
19/08/2013,441.950012,442.25,438.25,439.5,299.023865,11928070
20/08/2013,437.049988,437.700012,434.600006,437.200012,297.458984,18064716
21/08/2013,436.5,436.899994,430.299988,432.549988,294.295197,17718169
22/08/2013,432,438.899994,432,437,297.322906,15043385
23/08/2013,437.100006,443.889008,434.25,442.950012,301.371124,18568994
27/08/2013,441.5,448.225006,439.649994,447.100006,304.194672,30354069
28/08/2013,447,453.600006,445.217987,452.649994,307.970734,29972424
29/08/2013,454.049988,454.149994,448.25,450.899994,306.779999,17873704
30/08/2013,449.049988,451.26001,444.600006,446.200012,303.582306,29731632
02/09/2013,446.5,447.049988,443.700012,445.549988,303.140106,15239868
03/09/2013,445.649994,446.799988,440.649994,441.850006,300.622711,19464174
04/09/2013,442.75,443.649994,439.25,443.149994,301.507172,10241507
05/09/2013,442,445.75,438.700012,445.75,303.276154,13415356
06/09/2013,444.799988,446.850006,442.25,445.549988,303.140106,12245125
09/09/2013,445.600006,446.196991,442,444.100006,302.153534,10366207
10/09/2013,447,448,442.860992,443.75,301.915375,12798122
11/09/2013,445,453.86499,443.589996,445.799988,303.310028,20099264
12/09/2013,447.100006,448.329987,444.549988,444.700012,302.561737,16669243
13/09/2013,441.299988,442.687988,440.450012,442.5,301.064911,18622789
16/09/2013,444.899994,448.062012,441.700012,443.25,301.575256,16644265
17/09/2013,442.700012,442.700012,439.868011,440,299.363953,25235377
18/09/2013,438.850006,441.450012,436.200012,438.299988,298.207367,18866257
19/09/2013,440.700012,442.07901,438.100006,440.100006,299.432037,21844176
20/09/2013,438.600006,448.5,438.149994,442.049988,300.758728,61781216
23/09/2013,442.5,443.950012,438.75,440.200012,299.500122,14883623
24/09/2013,439,443.287994,438.950012,442.299988,300.928864,15394339
25/09/2013,441.299988,442.399994,438.299988,441.5,300.384491,15007364
26/09/2013,441.100006,444.924011,440.149994,444.350006,302.323608,14411711
27/09/2013,445,445.75,440,441.100006,300.112488,18449668
30/09/2013,438,458.282013,430.850006,433.100006,294.669434,31548360
01/10/2013,434.100006,435.399994,430.040009,432.450012,294.227203,15547003
02/10/2013,430.700012,434.630005,426.549988,432.299988,294.125092,18129161
03/10/2013,439,441.164001,435.149994,437.149994,297.424896,34067703
04/10/2013,437.200012,440.799988,435.100006,438.25,298.17334,12924819
07/10/2013,437.25,439.149994,433.950012,438.600006,298.411407,15222146
08/10/2013,437.399994,438.25,432.600006,433.700012,295.077576,18275152
09/10/2013,434,437.635986,431.279999,433.450012,294.907562,16501488
10/10/2013,435.100006,437.372009,432.899994,437.299988,297.527069,19186578
11/10/2013,438.5,440,435.700012,439.649994,299.125916,12752114
14/10/2013,438.850006,443.890991,437.587006,443.399994,301.677277,15528278
15/10/2013,445,447.890015,442.649994,444.649994,302.52774,17686481
16/10/2013,444.549988,447.75,444.450012,445.75,303.276154,32736884
17/10/2013,443.899994,444.899994,440.149994,443.899994,302.017487,19460276
18/10/2013,445.299988,447.475006,443.450012,447.450012,304.432831,24020674
21/10/2013,448.899994,450.872009,446.332001,449.549988,305.861511,13109476
22/10/2013,449.850006,450.209991,447.299988,448,304.806976,20813507
23/10/2013,447.850006,450.480011,445.850006,449.25,305.65741,14718553
24/10/2013,452.700012,453.377991,448.799988,450.149994,306.269714,17643392
25/10/2013,449.5,454.549988,449.5,451.149994,306.950165,18693122
28/10/2013,450.799988,452.100006,448.100006,452.100006,307.596558,18620866
29/10/2013,467,478.649994,455,477.5,324.87796,65063439
30/10/2013,478,491.265991,477.451996,482,327.939728,39044699
31/10/2013,482.350006,487.446991,480.164001,482.700012,328.415863,38860032
01/11/2013,484.75,487.700012,483.5,484.75,329.810699,19292224
04/11/2013,487.700012,490.450012,485.799988,489.200012,332.838379,20515664
05/11/2013,490,490,485.149994,488.049988,332.055878,21068910
06/11/2013,483,487.200012,482.019989,484.450012,333.571259,26392627
07/11/2013,484.600006,489.450012,479.25,480.450012,330.817078,20609326
08/11/2013,477.799988,478.799988,474.100006,477.649994,328.889038,20365946
11/11/2013,479.549988,482.561005,477.778992,481.149994,331.299011,13951278
12/11/2013,479.850006,484.25,479.049988,483.899994,333.192596,54362728
13/11/2013,480.350006,483.187012,479.100006,481.25,331.36795,31468641
14/11/2013,483.950012,484.399994,480.5,483.299988,332.779358,23265724
15/11/2013,483.5,488.600006,481.25,488.100006,336.084534,27339106
18/11/2013,486.75,490.479004,486.127014,488.549988,336.394409,23194512
19/11/2013,487.799988,487.950012,484.350006,486.75,335.154907,21046324
20/11/2013,486,489.549988,484.899994,487.950012,335.981232,14525544
21/11/2013,487.799988,490.200012,485.131012,489.350006,336.945221,15251284
22/11/2013,489.75,494.200012,487.950012,493.450012,339.768311,20243639
25/11/2013,493,493,489.040009,490.100006,337.461639,21262995
26/11/2013,490,490.75,486.149994,487,335.327087,26248859
27/11/2013,485.799988,488.013,481.600006,482.049988,331.918762,27200343
28/11/2013,482.049988,483.213013,481,481.5,331.540039,9489056
29/11/2013,481.200012,483.75,481,482,331.884338,18942186
02/12/2013,481.299988,483,475.292999,475.299988,327.270935,20756392
03/12/2013,477.049988,478.350006,471.712006,473.600006,326.100494,15616451
04/12/2013,473.649994,479.727997,469.950012,476.5,328.097229,23016398
05/12/2013,475.649994,477.75,474.029999,475.149994,327.167694,15063883
06/12/2013,477.850006,480.549988,475,477.450012,328.751404,18133864
09/12/2013,479.299988,483.354004,476.25,476.799988,328.303802,16628053
10/12/2013,475.75,477.649994,473.149994,473.149994,325.790588,19553744
11/12/2013,473.450012,477.899994,471.899994,477.200012,328.579163,19308082
12/12/2013,477.700012,478.20401,469.850006,470.75,324.138031,18160653
13/12/2013,468.200012,470.410004,465.450012,465.700012,320.660889,18753314
16/12/2013,467.100006,473.649994,466.029999,473.200012,325.824982,23330810
17/12/2013,470.100006,470.955994,465,465,320.178802,40822879
18/12/2013,467.399994,471.520996,464.149994,464.899994,320.109985,28053278
19/12/2013,471,472.694,468.25,472.549988,325.377441,35715638
20/12/2013,475,477.600006,472.029999,477.600006,328.854675,64749075
23/12/2013,479,484.899994,477.450012,484.850006,333.84668,15944431
27/12/2013,485.649994,490.649994,482.299988,488.700012,336.497681,10626706
30/12/2013,489.100006,490.850006,484.5,485.75,334.4664,10394719
02/01/2014,490.950012,490.950012,484.649994,488.850006,336.600952,17484921
03/01/2014,488.850006,493.399994,486.200012,487.899994,335.946838,18104875
06/01/2014,488.350006,491.600006,485.100006,488.950012,336.669739,18270944
07/01/2014,488.049988,495.109009,484.100006,494,340.147003,23078624
08/01/2014,494.5,494.721008,491.25,492.850006,339.355103,15469583
09/01/2014,495.100006,499.899994,494.100006,495.299988,341.042145,24620468
10/01/2014,489,499.350006,487,497,342.212616,37147710
13/01/2014,496.299988,497.649994,490.544006,495.799988,341.386383,21919521
14/01/2014,490.950012,492.808014,487,491.049988,338.115723,22855348
15/01/2014,493.399994,494.899994,491.045013,492.850006,339.355103,27630089
16/01/2014,490.899994,491.350006,487.399994,489.450012,337.014099,25223433
17/01/2014,482,492,473.703003,491.049988,338.115723,44813799
20/01/2014,490.399994,494.700012,487.299988,494.299988,340.353516,14172069
21/01/2014,494.149994,495.299988,490.700012,491.299988,338.287872,19202202
22/01/2014,491.299988,495.399994,490.700012,493.600006,339.871521,22671562
23/01/2014,491.799988,494.299988,487.738007,488.149994,336.118927,27972639
24/01/2014,489.700012,493.049988,485.450012,486.649994,335.086121,33117502
27/01/2014,485.100006,487.100006,474.450012,475.799988,327.615295,32012756
28/01/2014,477.600006,480.649994,474.649994,476.899994,328.37265,21128173
29/01/2014,479.75,480.450012,472.549988,476.899994,328.37265,23156801
30/01/2014,477.899994,482.600006,476.649994,477.899994,329.061218,21378663
31/01/2014,478,480.100006,470.149994,478,329.130066,22350013
03/02/2014,475.899994,479.054993,472.75,473.600006,326.100494,20847353
04/02/2014,472.5,476.350006,463.799988,473.799988,326.238129,37356343
05/02/2014,473.549988,476.100006,468.850006,470.049988,323.656067,23359119
06/02/2014,472.200012,484,469.678009,482.149994,331.987579,32477006
07/02/2014,483.75,486.049988,476.75,481.700012,331.677795,33843283
10/02/2014,483.950012,488.170013,478.739014,482.049988,331.918762,16493658
11/02/2014,484.399994,491.75,484.354004,491.75,338.597687,26182812
12/02/2014,487.350006,493.200012,486,487.049988,339.298889,25415556
13/02/2014,487.149994,490,482.200012,485.200012,338.010132,19055919
14/02/2014,484.5,487.649994,482.399994,486.399994,338.8461,16429854
17/02/2014,486.399994,492.350006,483.950012,487.700012,339.751678,20055616
18/02/2014,488.399994,495.850006,488.044006,495.100006,344.90686,32133487
19/02/2014,495.600006,499.549988,492.350006,495,344.837219,28184641
20/02/2014,493.799988,500,493.722992,499.549988,348.006866,37333379
21/02/2014,500.799988,505.200012,499.450012,501.700012,349.504669,39490300
24/02/2014,498.399994,505.950012,498.399994,505.899994,352.430573,32337102
25/02/2014,506,509.949005,503.5,508,353.893555,53548379
26/02/2014,507,510,504.700012,506.799988,353.057556,21231256
27/02/2014,504.899994,508.399994,500.799988,503.299988,350.619263,22887438
28/02/2014,504.799988,506.100006,501.100006,504.399994,351.38559,37273631
03/03/2014,499.700012,500,491.799988,492.899994,343.374207,38155530
04/03/2014,492.850006,495.450012,481,491.5,342.398895,33571611
05/03/2014,491,491,485.200012,486,338.567474,27282642
06/03/2014,488.149994,489.700012,485.100006,486.899994,339.194519,18090626
07/03/2014,487.850006,488.299988,480.049988,480.049988,334.422333,31978240
10/03/2014,480,487.149994,479.25,484,337.174194,33760630
11/03/2014,484.149994,487.850006,483.200012,484,337.174194,27941549
12/03/2014,483.100006,485.799988,482.149994,482.600006,336.198853,24078170
13/03/2014,484.100006,484.299988,477.850006,478.5,333.342621,20068742
14/03/2014,478.799988,486.071014,476.299988,477.25,332.471832,26241145
17/03/2014,479.200012,479.955994,475.067993,476.850006,332.193176,28048625
18/03/2014,476.049988,480.5,475.049988,477,332.297668,31950022
19/03/2014,477.149994,479.052002,473.5,476.950012,332.262848,21131152
20/03/2014,477,477,467.600006,468.25,326.202057,56121528
21/03/2014,468.5,474,462.636993,468.75,326.550354,95672791
24/03/2014,470.450012,473.399994,468.149994,468.5,326.376221,30041707
25/03/2014,470.149994,476.350006,466,473.950012,330.172943,34229979
26/03/2014,473.25,479.75,472,476.200012,331.740295,20619791
27/03/2014,474.100006,477.149994,471.5,476.350006,331.844818,21691327
28/03/2014,477.899994,497.69101,476.950012,484.149994,337.278625,24941453
31/03/2014,485.350006,486.600006,478.799988,480,334.387604,32543386
01/04/2014,480.700012,484.950012,480.5,484.299988,337.383118,15140860
02/04/2014,484.149994,488.149994,482,485.399994,338.149384,17401970
03/04/2014,484.850006,488.799988,482.799988,485.149994,337.975281,15099992
04/04/2014,486.600006,495.679993,483.399994,490.049988,341.388794,17303080
07/04/2014,486,489.464996,482.799988,484.850006,337.766266,27091359
08/04/2014,482.899994,485.149994,476.899994,477.200012,332.436951,25438495
09/04/2014,478.200012,483.149994,477.871002,482.899994,336.407898,16198546
10/04/2014,484.549988,486.294006,481,484,337.174194,14130714
11/04/2014,480.899994,482.649994,475.100006,475.450012,331.217834,20172320
14/04/2014,471.549988,474.549988,467.100006,474.549988,330.590881,58616939
15/04/2014,474.850006,478.149994,472.799988,473.5,329.859436,40336543
16/04/2014,476.5,479.899994,476,478.5,333.342621,14978231
17/04/2014,480.200012,483,477.5,482.049988,335.815674,16169766
22/04/2014,483.25,488.200012,482.292999,486.600006,338.985413,29349761
23/04/2014,486.700012,487.25,482.350006,485.850006,338.462891,23684752
24/04/2014,487.5,489.649994,486,489.350006,340.901184,32968766
25/04/2014,490,496,489.182007,493.5,343.792267,32281092
28/04/2014,490.850006,492.25,483.950012,488.350006,340.204498,33475417
29/04/2014,491,502.649994,491,502.600006,350.131622,46833949
30/04/2014,496.75,506.100006,495.5,499.200012,347.763123,32946299
01/05/2014,503.899994,505.5,496.100006,498.049988,346.961975,11872319
02/05/2014,498.649994,503.799988,497.75,501.700012,349.504669,25918238
06/05/2014,503.899994,504.592987,499.649994,501,349.016968,20305556
07/05/2014,495.75,504.200012,494,501.399994,353.391846,27716859
08/05/2014,501.600006,506.78299,499.75,501.299988,353.32132,23748642
09/05/2014,501.600006,502.773987,499,500.899994,353.039429,13421419
12/05/2014,501.299988,504.428009,498.899994,501.299988,353.32132,15642370
13/05/2014,502,502,497.350006,500.200012,352.546082,16501859
14/05/2014,500.299988,504.200012,499.200012,503.5,354.872009,18438288
15/05/2014,504.399994,505.299988,500.036011,503,354.519592,23200504
16/05/2014,504.899994,508.100006,502.980988,507.100006,357.409271,28256113
19/05/2014,508.399994,510.261993,505.829987,509.100006,358.818878,20881686
20/05/2014,504.799988,506.899994,501,506.299988,356.845367,21047351
21/05/2014,505.100006,509.299988,505.100006,509.299988,358.959808,28272940
22/05/2014,511.100006,511.100006,501,508.200012,358.18454,19289267
23/05/2014,507.600006,507.920013,504.700012,507,357.338806,12188353
27/05/2014,508.899994,508.899994,503.5,504.200012,355.365356,18387563
28/05/2014,503.700012,507.950012,502.600006,506.100006,356.704437,17777391
29/05/2014,505.799988,509.399994,504.700012,505.600006,356.352081,12034565
30/05/2014,503.899994,506.600006,501,503,354.519592,34703105
02/06/2014,504.5,506.5,503.299988,504.899994,355.858704,18274509
03/06/2014,503.5,505.299988,501.5,503.200012,354.660522,12548163
04/06/2014,502.399994,502.600006,496.600006,497.850006,350.889771,19707370
05/06/2014,498.75,502.100006,494.299988,499.700012,352.193695,16408652
06/06/2014,499.399994,505,498.149994,505,355.929138,14918045
09/06/2014,504.100006,506.399994,502.799988,505.600006,356.352081,8316829
10/06/2014,504.399994,507.200012,502.63501,507.200012,357.479767,27922504
11/06/2014,508.899994,509.200012,503.536011,506,356.634003,12553636
12/06/2014,505.200012,509,503.799988,508.299988,358.255035,15110001
13/06/2014,509.100006,513.955994,505.200012,507.5,357.691162,41582018
16/06/2014,507.5,510.5,505.600006,505.600006,356.352081,21881353
17/06/2014,507.399994,508,503.700012,506.100006,356.704437,14439767
18/06/2014,508,514.552979,504.899994,514.400024,362.554443,31450319
19/06/2014,515.900024,519.044006,515.25,515.700012,363.470642,21077322
20/06/2014,515.700012,520.599976,513.799988,518.599976,365.514587,36497231
23/06/2014,517.400024,521.299988,515,520,366.501312,15358384
24/06/2014,521,526.799988,520.60498,523.900024,369.250092,22225172
25/06/2014,519.099976,520.5,515.940979,516.900024,364.316467,19999577
26/06/2014,516.799988,518,511.700012,515.5,363.329712,14491192
27/06/2014,516,519.799988,514.599976,514.599976,362.695343,12082603
30/06/2014,516.299988,519.299988,513.119995,514.900024,362.906799,18424812
01/07/2014,516.5,518.5,513.700012,515.299988,363.188751,13194587
02/07/2014,515.799988,520,514.599976,519.799988,366.360352,14398136
03/07/2014,520.700012,521.655029,515.599976,516.900024,364.316467,14035678
04/07/2014,516.5,521.348999,516.099976,519.200012,365.937469,6617023
07/07/2014,519,519.400024,512.133972,513.700012,362.061096,14470798
08/07/2014,514.299988,514.799988,509.899994,510.700012,359.946594,20284974
09/07/2014,509.600006,509.899994,503.5,508,358.04361,15635234
10/07/2014,507.899994,508.899994,502.5,503.700012,355.012939,13941220
11/07/2014,504.899994,505.864014,501.93399,503.799988,355.083435,11849198
14/07/2014,503.399994,507.154999,501.200012,503.399994,354.801483,13806386
15/07/2014,502.399994,505.700012,499.850006,500.299988,352.616516,14329299
16/07/2014,501.5,507.700012,500.799988,506.600006,357.056793,14849061
17/07/2014,504.899994,525.799988,495.899994,496.799988,350.149689,34406999
18/07/2014,495.75,497.304993,492.440002,493.700012,347.964844,23742999
21/07/2014,492.450012,496.149994,491.850006,492.049988,346.80191,26333413
22/07/2014,495.25,499,494,498.5,351.3479,19391611
23/07/2014,496.899994,501.704987,495.049988,500.799988,352.968933,20260697
24/07/2014,500,504,498.700012,503.799988,355.083435,13304704
25/07/2014,501.899994,503,498.350006,499.100006,351.770813,21310002
28/07/2014,499.450012,499.450012,494,496.850006,350.184967,18728252
29/07/2014,499.549988,501.299988,483.282013,484.25,341.304291,36876115
30/07/2014,482,486.32901,479.5,481.75,339.542328,33202040
31/07/2014,485,487.899994,482.75,484,341.128174,37728223
01/08/2014,483.899994,485.950012,476.652008,482.950012,340.388123,26500963
04/08/2014,482.5,487.399994,480.149994,484.549988,341.515778,21748491
05/08/2014,487.75,490.149994,482.299988,482.299988,339.929901,19567945
06/08/2014,475,478.100006,473.049988,473.700012,338.045532,38584512
07/08/2014,474,476.649994,468.450012,469.100006,334.762787,28960982
08/08/2014,466.350006,468.799988,463.674988,464.049988,331.158936,28088690
11/08/2014,469.850006,472.700012,467.358002,469,334.691467,25234495
12/08/2014,470.450012,471.899994,466.700012,468.899994,334.620087,18308717
13/08/2014,469.649994,472.299988,466.890015,470.25,335.583435,26640008
14/08/2014,470.75,474.73999,469.049988,472,336.832336,18013778
15/08/2014,473.5,475.5,469.350006,470.950012,336.082947,24316976
18/08/2014,472.850006,476.890015,472.850006,474,338.259521,18663603
19/08/2014,477.25,481.600006,475.649994,481.600006,343.683136,22851968
